mean_x,max_x,min_x,std_x,var_x,ske_x,zcr_x,mean_y,max_y,min_y,std_y,var_y,ske_y,zcr_y,mean_z,max_z,min_z,std_z,var_z,ske_z,zcr_z,handwash
-0.012314776389999999,0.03238031,-0.061354436,0.027818754382191085,0.0007738830953766758,-0.18715648800002374,3,-0.0072305355259999985,0.08853786,-0.0882979,0.035151777779956005,0.0012356474810914088,0.2626419422732581,15,0.0021662685085999996,0.060821805,-0.025464613,0.013963601316867814,0.00019498216173643253,1.752615890243465,14,False
-0.007201933385,0.031319305,-0.028339762,0.015686081767117204,0.0002460531612046868,0.90086160136226,8,0.0009932791207999997,0.050188337,-0.072317876,0.02710248489743891,0.0007345446876159043,-0.2720806391419656,18,0.0002698580090000001,0.033123065,-0.0307928,0.014248505954139574,0.0002030199219251509,0.0843471824213127,16,False
-0.004995690769600001,0.06858625,-0.062441275,0.031883174574019034,0.0010165368209173735,0.11613530246077135,5,0.02274416767,0.252587,-0.26406628,0.09141397263858364,0.008356514393567716,-0.1568782504797236,12,-0.0030146982480000004,0.07892784,-0.039316513,0.019748936702567426,0.00039002050088201467,1.5851808738883004,13,False
-0.064301384616,0.029184517000000007,-0.13805774,0.04815198419663739,0.002318613582073217,0.031787212333539226,1,-0.0049936395920000005,0.16523529999999995,-0.29708946,0.08761269482505528,0.007675984294508264,-0.3282288387075354,10,0.0018672489348,0.05975308,-0.07340337,0.027840435355506437,0.0007750898407841327,-0.5122658962911729,8,False
0.009779659952,0.08990885,-0.09544716,0.05190867387712728,0.002694510423681956,-0.4735784062359074,5,-0.026447586568,0.31330785,-0.23104227,0.11573122730356962,0.0133937169731905,0.6875269719571763,12,-0.0064621605744,0.04590624,-0.05955494,0.02648149398067741,0.0007012695234486539,0.25453122815677304,8,False
0.008719562082,0.054733288,-0.024096282000000004,0.02235756646001073,0.0004998607780137969,0.4041399181931299,8,0.011089135962,0.15884025,-0.21719384,0.08875904320141012,0.00787816775002979,-0.7478571829399521,11,-0.0015040736499999999,0.04909724,-0.058489677,0.023366339295449283,0.0005459858120700573,-0.007400619562255958,8,False
-0.012936171476,0.03876311,-0.0837423,0.028748831272481668,0.0008264952995336201,-0.4453737185134895,9,-0.012706607248,0.10451682,-0.13942873,0.06264700400087836,0.003924647110286068,-0.05187933805397257,17,-0.0023305322154,0.038450986,-0.041450236,0.016983432436728087,0.00028843697733290773,0.11119259263237856,16,False
0.0025712019680000013,0.050485544000000014,-0.09332968,0.03075450011170036,0.0009458392771205773,-1.023810706632045,6,-0.016286481269,0.1961269,-0.3428977,0.10182689016971794,0.0103687155616358,-1.4835713281141758,12,-0.0007337541430800001,0.070402525,-0.042512305,0.02654554163097551,0.000704665780481854,0.742590834301462,9,False
-0.40706696583,0.012131497,-0.96364194,0.3397115547915953,0.11540394045892305,-0.23901102666187346,1,-0.091046952612,0.07042676,-0.3173295,0.08734642813600134,0.007629398508117647,-0.6318243895756678,3,0.006680007033,0.092776276,-0.05529548,0.037378505700671416,0.001397152688415126,0.1653656696461264,7,False
-0.6640634476,-0.4608414000000001,-0.9103787,0.09213008344978216,0.008487952276463826,-0.6071343070965416,3,-0.0936655584066,0.05977678,-0.27258837,0.0886830313628461,0.007864680051703545,-0.25765685854398673,15,0.048207502843,0.13218947,-0.07553045,0.04659846069911727,0.002171416539527176,-0.5958318993539546,7,False
-0.3225823088,-0.16043255,-0.46508512,0.11194448808853356,0.012531568413403834,0.023122892740802762,2,0.019358970174,0.20678061,-0.20973513,0.08060031021692232,0.006496410007064113,-0.28557866778373536,18,-0.00852861353,0.13858265,-0.10110185,0.05923429625914538,0.003508701853316204,0.6293513692650194,4,False
-0.7607577907999999,-0.48319462,-1.0765469,0.1768524314118778,0.03127678249629293,-0.480531117298416,1,-0.18408315268,-0.06379389,-0.27151966,0.05014571968577351,0.0025145932028041718,0.5795571091275454,9,0.00856219588,0.10130318,-0.08405096,0.055211919214603805,0.003048356023359937,0.0653523268811701,4,False
-0.41561930979999995,-0.020887172,-1.0232837,0.3338325246781448,0.11144415453298416,-0.5143352919709051,1,0.056575606744,0.32395437,-0.29069522,0.18439466489620396,0.03400139244218334,-0.3072261318228454,4,0.009914922298,0.08531783,-0.04039163,0.03666540535903681,0.0013443519501424852,0.4767027051252044,5,False
-0.058989656798,0.07603032,-0.24352744,0.1141904541825121,0.013039459826408395,-0.5117887436084414,1,0.012836063556,0.10557969,-0.054214235,0.0480091637549694,0.0023048798044514674,0.4934035433046314,5,0.016370610928,0.105549596,-0.13306138,0.0720107075415425,0.005185542000633565,-0.7822762156531035,2,False
-0.0138637242552,0.04726818,-0.052936185,0.020579740141910927,0.00042352570430858,1.0048393873941954,6,0.011715592208,0.07147818,-0.06699741,0.03360945389420813,0.001129595391066902,-0.3292792517780166,2,0.067884347836,0.12259383,-0.015916916,0.042516694003267096,0.0018076692689674484,-0.9002162761630159,1,False
0.0158499896166,0.057807907,-0.027413249,0.023463738553726552,0.0005505470269176338,0.05384565879713537,8,-0.01682638506,0.22698681,-0.15863891,0.08169760939156466,0.006674499380296674,0.7778500446096412,8,-0.024671524301800002,0.03626453,-0.07879548,0.03324961894681315,0.001105537160108276,-0.026379063640013262,2,False
-0.00015022910080000017,0.052464273,-0.078576304,0.03432397420363542,0.00117813520513183,-0.21623991327005812,6,-0.022838737456,0.30581638,-0.20338269,0.11897699153737447,0.014155524515284476,0.8852508685234585,12,-0.007699358409999999,0.039443813,-0.0692033,0.02358635400619644,0.0005563160953056186,-0.40534079170658105,13,False
-0.004759574784400001,0.023671774,-0.06687144,0.02165664593838868,0.00046901031330072684,-1.1137584287111597,11,0.015977980558,0.16094121,-0.17461708,0.06679824757166987,0.0044620058786460975,-0.42587357966785133,18,-0.00827734432,0.052233644,-0.064945444,0.02673247976804864,0.0007146254745491296,-0.083336265720343,9,False
0.017334488780599996,0.10035776,-0.020004068,0.0326838724610321,0.0010682355190490124,1.0383300932555977,5,0.23405484084800002,1.0962365,-0.047856472,0.3754602602037521,0.14097040699226926,1.3424627102589102,1,0.209923618084,1.7811447,-0.041517884,0.4736234051155113,0.22431912987321176,2.1477279527315583,1,False
-0.35974512081,-0.0136255305,-0.7050125,0.1778445322065608,0.03162867763577044,-0.7026584486588602,2,0.129804336454,1.47653,-1.5062103999999998,0.7199114331142928,0.518272471528675,-0.4219507163210026,4,1.11890648789,2.7132394,-0.49319506,1.326470361202905,1.7595236191497647,-0.05919103474993843,1,False
-0.31832860321,0.024710938,-0.6506755,0.20871862516944106,0.04356346449262162,-0.13491792159059507,2,0.8442557190000001,1.4754682,0.048012,0.5150079476763482,0.2652331861698042,-0.3393838791270649,2,-0.15178372064,0.27698314,-0.6647074000000001,0.29224705534778994,0.0854083413594542,-0.2900550801552221,2,False
0.04644584962,0.46999148,-0.31616488,0.23546777467267785,0.05544507290930298,0.41627299844420573,4,0.23202828394000002,0.920467,-0.41537458,0.3716328688149712,0.13811098918364562,0.03165809936644131,4,-0.15830074273,0.47086444,-0.7488600999999999,0.35340198146028673,0.12489296050005685,0.20815260720638135,5,False
-0.22708103386,0.17811328,-0.5271133000000001,0.2275223700516289,0.05176642887391037,0.6080594080161577,3,0.3802472824,1.0823822,-0.43881544,0.384230968398188,0.14763343707620932,-0.5861118232522248,5,0.10017136792000002,0.63172096,-0.75526154,0.3360282031407316,0.11291495330598875,-0.1873530973402492,4,False
0.164720240292,0.5381553000000001,-0.2906204,0.21771987666808112,0.04740194469636446,-0.5206700112109875,2,-0.6620933196000001,0.030966971,-1.4944917,0.3702109521327327,0.1370561490790245,-0.345326820210711,4,0.16606740558514002,1.2623525,-0.4729633,0.4796016179283397,0.2300177119194811,0.7844468145040576,2,False
-0.165504780726,0.045985865999999986,-0.40355572,0.14376893892938333,0.020669507800880758,-0.1243585744526016,5,0.53553806842,1.3092809,0.043749344,0.3257547716971648,0.106116171283472,0.4613776501304153,4,-0.1666840283,0.057535198,-0.62317383,0.17110686744715964,0.02927756008757985,-1.0872486099224998,4,False
-0.03432550938,0.019367306,-0.06482773,0.01960120493603797,0.00038420723494455916,0.13982330384124467,4,0.028404476788,0.060793575,-0.015913453,0.019316788393022054,0.00037313831382079153,-0.4326500174590119,4,-0.02458486503079,0.05540467,-0.06818092,0.024762372240048645,0.0006131750789547322,0.8935517218376746,6,False
-0.010161796991799999,0.011897406,-0.03498728,0.014032353469921929,0.00019690694390482995,-0.21476532264986986,3,0.0028814870912,0.030963508,-0.020169983,0.011015836997775252,0.00012134866476155408,0.4287413997616481,3,-0.005621773150336,0.013849502,-0.06071581,0.01773608959761045,0.0003145688742144656,-1.6064495472028342,3,False
-0.029478130534000002,0.038507447,-0.13939172,0.044132318607156495,0.0019476615456435712,-0.26921719188512583,3,0.0176646938696,0.084222466,-0.028695561,0.03209520361123989,0.0010301020948469458,0.513490943913664,5,0.025755563663166003,0.14274304,-0.06284634,0.04453166415809861,0.0019830691126896845,0.2603525756627158,3,False
-0.09604549251599999,0.10454079,-0.27256283,0.12694417052701634,0.0161148224307922,0.24047744700662754,3,0.141957725082,0.34627566,-0.01058793,0.10259865388005816,0.010526483777999971,0.4287577410043299,4,0.003807574264000001,0.19174520000000006,-0.18642847,0.1199139848167182,0.014379363754624125,-0.01525582961553929,3,False
0.033074223612,0.0842965,-0.024373516,0.03309495140961,0.0010952758088044463,-0.17035413730287435,3,0.0018518558659999997,0.10872009,-0.09581334,0.06279030010624555,0.003942621787432379,0.033357035435325234,1,-0.034738113158,0.116099976,-0.2780428,0.12137041156454667,0.014730776803347447,-0.7238829422006668,1,False
-0.0076531792804,0.019302325,-0.048900697,0.02419518041114245,0.0005854067551277313,-0.5086122962279882,1,-0.029026351656,0.026687004,-0.10008053,0.03650523225299597,0.0013326319818451773,-0.37912522237405305,3,0.014123195947399999,0.04365054,-0.016002668,0.018903648555402327,0.0003573479287061645,0.049425649542548765,3,False
-0.00562313161296,0.016093483000000002,-0.030791203,0.015067455341577857,0.00022702821047044302,-0.2334250068503032,4,0.0007170560580000001,0.029885195,-0.050012033,0.021860923316766045,0.0004778999682615253,-0.511937020475407,2,-0.0067962540819999995,0.030868966,-0.045825012000000005,0.020901106862294173,0.0004368562680690405,-0.19651044239149792,4,False
-0.0034524422021999994,0.021411283,-0.019068766,0.010109882130163868,0.0001022097166858067,0.8099566102784538,5,0.004295865120000001,0.027753068,-0.02231436,0.013171388606946895,0.00017348547783521052,-0.5019863971058446,2,-0.0011088338099999998,0.02021792,-0.025588451,0.01335288030200343,0.00017829941235963118,-0.1903466446048896,3,False
-0.0145238150848,0.012889167,-0.04248727,0.019921182457145664,0.0003968535104908882,-0.04326300006814957,2,-0.0004537492320000004,0.04692783,-0.02444489,0.021160096924656296,0.00044774970186084884,0.8630306612952133,2,-0.013058277762740001,0.01808739,-0.05114814,0.01710023389916018,0.000292417999405987,-0.2715456123566129,4,False
-0.004440421621479999,0.031015974,-0.028638836,0.01992991812098634,0.0003972016363092198,0.5695114241970836,1,-0.022269086792,0.003255448,-0.04894251,0.012975843132845,0.0001683725050082007,-0.026746346258938156,5,0.0028804750814400005,0.04685299,-0.03943023,0.02444380514775401,0.0005974996101013652,0.034659857217336165,3,False
-0.0042185802216,0.008654208,-0.024368988,0.010425101127186778,0.000108682733512071,-0.7000388601133946,3,-0.0129142273284,0.0032573123,-0.03189801,0.011022324136014054,0.00012149162935935798,-0.2463814507513127,5,0.0032458607051,0.027684625,-0.008537562,0.00951738103865303,9.058054183491224e-05,1.089697868984773,3,False
0.0018402975386000004,0.054429952,-0.02333435,0.020500732891010825,0.000420280049068573,1.0943705793815308,6,0.028947974596,0.08315054,-0.02657169,0.029638752014553387,0.0008784556209801925,-0.07392561511883022,5,0.004604498878,0.06603095,-0.0479606,0.030187924172137764,0.000911310765822739,0.1328006047134032,6,False
-0.20854412694000002,-0.03505226,-0.51653874,0.15098920396338156,0.02279773971349564,-0.7493618166223777,1,0.6024661302000001,1.3103333,0.09592892,0.311758389485612,0.09719329341466253,0.32175345188763743,3,-0.13700986325,0.12036103,-0.29509714,0.1282129792154395,0.016438568039298725,0.7747002323665626,3,False
-0.3867985813,-0.07445826,-0.62093467,0.18093625143826825,0.03273792708453223,0.4465054074671198,2,1.1090815206,1.7673306,0.5369476,0.3617708099242343,0.1308781189132365,0.14407637796741274,3,-0.26774462317000003,0.62848043,-1.2197534,0.438201175159981,0.1920202699115884,-0.291439410864907,4,False
-0.1623337824646,0.25043434,-0.6102993,0.2903068243100977,0.08427805224101395,-0.20412833358071664,2,0.7440396702000001,1.5457530000000002,0.22376917,0.3368956999955553,0.1134987126754952,0.6828920227975284,4,-0.17418791075999998,0.6412635999999999,-0.97687304,0.4829310943459257,0.23322244188615335,-0.023784110542787312,3,False
0.057467180659999985,1.0003935,-0.63053936,0.515120884099727,0.2653495252356844,0.2413291049761844,2,-0.21634004920000002,0.88848937,-1.979204,0.8039087727366663,0.646269314882973,-0.3103614792527674,7,0.136590098468,1.141943,-0.4974958,0.4758103212797135,0.22639546183630416,0.6271572668247191,5,False
-0.26967483044,0.57853127,-1.2931426,0.6053095421184415,0.3663996417796373,-0.18682904192094046,1,0.613624497108,3.4973156000000003,-1.1397756,1.231545572666366,1.5167044975541275,0.2777224276225193,1,-0.16418449240000002,1.744876,-1.2336034,0.9238084947864162,0.8534221350395441,0.999405907005915,1,False
-0.015628784924,0.75856096,-1.2366836,0.4267730009173589,0.1821351943120081,-0.7199368784005741,4,0.40824184912,3.621951600000001,-1.4028997,1.1578532677285809,1.3406241895897535,1.0092133419609122,4,-0.13567743172,0.32594535,-0.5923145000000001,0.23793700665983664,0.05661401913824316,0.24499508830520575,4,False
0.07458707716,1.3902849,-0.8297438,0.7506615915082795,0.5634928249657429,0.5211960690962377,1,0.5267437760600001,1.8450923,-0.28223702,0.5352008965058151,0.2864399996206282,0.6454206045071524,5,-0.93402563382,0.12567563,-2.5864809,0.9653031899722904,0.9318102485706794,-0.7035423734791364,1,False
0.26934553012,1.640578,-0.7572882,0.8104419924811783,0.6568162231768623,0.4993634802271743,4,0.48406634274599997,2.734583,-1.274,1.008042516862744,1.0161497158029758,0.3997316874786538,5,0.025154171428,0.9917255,-2.087937,1.0126280947977624,1.0254156583737462,-1.0933912702747337,1,False
-0.007674271685,0.094914526,-0.10429418,0.05050154128499604,0.0025504056721601595,-0.13698993213764174,9,-0.08691271176000001,0.86718065,-1.5999709,0.6902640769850451,0.4764644959760162,-0.6057509003308252,1,0.050853220426000004,0.7893386,-0.12998623,0.24057094847587765,0.057874381250583376,1.8422427163940824,1,False
6.125267500000014e-05,0.109828226,-0.053161487,0.045505479747425664,0.0020707486870433674,1.0957797204643676,4,0.17784842455,1.04295,-0.28863126,0.4068118581507773,0.1654958879320881,0.8711309141309008,2,-0.014979482252,0.046847668,-0.11507093,0.043601897363364235,0.0019011254536853489,-1.0154853400849606,6,False
-0.0081865837092,0.02567234,-0.028656146,0.013756282766634818,0.00018923531555561408,0.980848391343252,7,-0.051695125706,0.039471243,-0.22045328,0.062331269173936124,0.003885187116833679,-1.1791397720941466,6,0.0042581015027600005,0.038325552,-0.02132766,0.014747264546941431,0.00021748181161747567,0.1649879976407103,3,False
-0.0118298414518,0.01608496,-0.021221133,0.006812279193020421,4.6407147803658945e-05,1.4501256387458912,7,-0.02238365588074,0.016027968,-0.15547961,0.03391879907741234,0.0011504849308538686,-1.9922446560970115,16,-0.00442122018558,0.0042304313,-0.018131865,0.005613092449620144,3.150680684798267e-05,-0.6759100965431675,7,False
-0.0136577552,0.0022146848,-0.036134835,0.009839510656726577,9.681596996383588e-05,-0.6697873234265078,6,-0.13934883624000002,-0.026579946,-0.29822236,0.07281489524227494,0.0053020089691434725,-0.3333881395628403,5,-0.023828633727080002,0.009556754,-0.0905781,0.02795870116163653,0.000781688970645696,-0.7613191265814427,3,False
-0.034630228756,-0.005220062,-0.10215913,0.023340129318421776,0.0005447616366006518,-1.1921839796816218,6,0.008768378046740001,0.20139143,-0.18104328,0.0933548041233762,0.008715119452913938,-0.19148930183744414,12,0.05402579092999999,0.1416578,-0.08418652,0.054494547211550434,0.002969655675791899,-0.3740745921722094,4,False
0.013314154126899999,0.14923449,-0.049956907,0.04674391320727002,0.0021849934219287928,1.5024640712009787,5,0.014096431074,0.07249444,-0.09155814,0.04070216084849716,0.001656665897736935,-0.6292675836401113,8,0.016893442758,0.080934264,-0.03304397,0.02433365407560334,0.0005921267206711268,0.3088430180276498,8,False
-0.0579083334308,0.026729083,-0.20337257,0.06549249647678998,0.0042892670947623475,-0.6984446088541968,5,0.011769867297999998,0.4698305999999999,-0.29609450000000004,0.14389867385972016,0.020706828338586114,0.8049119886645374,9,-0.008488878581159999,0.09583785,-0.17047825,0.06742944289044316,0.004546729768515534,-0.8889901913099254,9,False
