0.9454104,1.9547161,6.7529955
0.9454104,1.9547161,6.7529955
1.4625579,2.2144868,6.0646625
1.4625579,2.2144868,6.0646625
1.7295115,2.2803276,6.2514105
1.7295115,2.2803276,6.2514105
1.0316017,2.547281,7.254581
1.0316017,2.547281,7.254581
1.1692683,2.5532665,7.090578
1.1692683,2.5532665,7.090578
1.8983027,2.8633156,6.7984853
1.8983027,2.8633156,6.7984853
1.3117232,3.2870893,7.1408563
1.3117232,3.2870893,7.1408563
0.62339026,3.259556,7.741801
0.62339026,3.259556,7.741801
0.50607437,3.402011,7.43654
0.50607437,3.402011,7.43654
2.5986066,4.471022,9.693075
2.5986066,4.471022,9.693075
3.1624413,4.1442137,7.81243
3.1624413,4.1442137,7.81243
1.7606361,3.9778166,8.578574
1.7606361,3.9778166,8.578574
1.1728595,4.1956887,9.529073
1.1728595,4.1956887,9.529073
0.8125322,4.2076597,8.528296
0.8125322,4.2076597,8.528296
1.652897,5.154567,8.699482
1.652897,5.154567,8.699482
0.85443074,4.990564,7.952491
0.85443074,4.990564,7.952491
1.20159,5.409549,8.323592
1.20159,5.409549,8.323592
2.3520038,5.5436244,8.637232
2.3520038,5.5436244,8.637232
2.3029227,4.8995843,8.814404
2.3029227,4.8995843,8.814404
1.356016,4.4734163,9.03467
1.356016,4.4734163,9.03467
1.166874,4.4255323,8.93531
1.166874,4.4255323,8.93531
1.5200188,4.196886,8.360702
1.5200188,4.196886,8.360702
1.7139491,4.0592194,7.7729254
1.7139491,4.0592194,7.7729254
1.0986392,4.0747814,7.484424
1.0986392,4.0747814,7.484424
-0.024241293,4.0652046,7.958476
-0.024241293,4.0652046,7.958476
-0.9531916,3.9610572,8.470836
-0.9531916,3.9610572,8.470836
-0.57011926,3.9921818,8.917354
-0.57011926,3.9921818,8.917354
-0.011073183,4.122666,8.925734
-0.011073183,4.122666,8.925734
0.27503392,4.0053496,8.929325
0.27503392,4.0053496,8.929325
0.16849194,3.8353615,8.761731
0.16849194,3.8353615,8.761731
-0.11402386,3.5013704,8.841936
-0.11402386,3.5013704,8.841936
-0.38217443,3.214066,8.885032
-0.38217443,3.214066,8.885032
-0.626383,3.0237272,8.87785
-0.626383,3.0237272,8.87785
-1.2069769,3.0476692,8.802432
-1.2069769,3.0476692,8.802432
-1.3422493,2.9818287,8.41936
-1.3422493,2.9818287,8.41936
-1.5002667,2.9064112,7.957279
-1.5002667,2.9064112,7.957279
-1.3626001,2.9387329,7.69272
-1.3626001,2.9387329,7.69272
-1.0250176,3.094356,7.5035777
-1.0250176,3.094356,7.5035777
-1.278803,3.3948283,7.3850646
-1.278803,3.3948283,7.3850646
-1.8103157,3.5708022,7.6328645
-1.8103157,3.5708022,7.6328645
-1.9647418,3.3732805,7.520337
-1.9647418,3.3732805,7.520337
-1.2464813,3.5660138,7.672369
-1.2464813,3.5660138,7.672369
-0.4504092,3.853318,7.56463
-0.4504092,3.853318,7.56463
-0.0362123,3.2978632,8.073398
-0.0362123,3.2978632,8.073398
0.18764555,2.5903766,8.588151
0.18764555,2.5903766,8.588151
-0.4683657,2.1366754,8.486398
-0.4683657,2.1366754,8.486398
-1.1231799,1.6267104,8.612093
-1.1231799,1.6267104,8.612093
-0.5246295,0.636708,8.985589
-0.5246295,0.636708,8.985589
0.37319618,-0.3700538,10.067768
0.37319618,-0.3700538,10.067768
0.59825116,-1.1182418,11.014674
0.59825116,-1.1182418,11.014674
0.44861355,-1.7443255,11.203816
0.44861355,-1.7443255,11.203816
0.4115034,-2.18845,11.19424
0.4115034,-2.18845,11.19424
0.6640917,-2.7032034,10.985944
0.6640917,-2.7032034,10.985944
0.6904279,-2.934244,11.045799
0.6904279,-2.934244,11.045799
0.60064536,-3.1640873,11.046996
0.60064536,-3.1640873,11.046996
0.42227733,-3.6177883,11.000309
0.42227733,-3.6177883,11.000309
1.2817957,-4.245069,11.0278425
1.2817957,-4.245069,11.0278425
0.11222821,-3.6728551,10.316765
0.11222821,-3.6728551,10.316765
-0.49350482,-3.3017538,10.568156
-0.49350482,-3.3017538,10.568156
-0.6407482,-3.2418988,10.491542
-0.6407482,-3.2418988,10.491542
0.252289,-3.3125277,9.967212
0.252289,-3.3125277,9.967212
0.18884265,-3.3544261,9.82715
0.18884265,-3.3544261,9.82715
-0.24570495,-3.3687913,9.397391
-0.24570495,-3.3687913,9.397391
-0.36062664,-3.281403,9.2286005
-0.36062664,-3.281403,9.2286005
-0.24809915,-3.067122,9.028685
-0.24809915,-3.067122,9.028685
-0.57490766,-2.958186,9.1807165
-0.57490766,-2.958186,9.1807165
-0.65631056,-3.030012,9.711032
-0.65631056,-3.030012,9.711032
-0.43843818,-3.2478843,9.8498955
-0.43843818,-3.2478843,9.8498955
-0.8298902,-3.4238582,10.388591
-0.8298902,-3.4238582,10.388591
-0.13676877,-3.6118028,10.047417
-0.13676877,-3.6118028,10.047417
0.28341362,-3.5375826,10.064177
0.28341362,-3.5375826,10.064177
1.1441292,-3.5100493,9.788843
1.1441292,-3.5100493,9.788843
1.8372505,-3.1868322,9.603292
1.8372505,-3.1868322,9.603292
1.8001404,-2.9809308,9.44767
1.8001404,-2.9809308,9.44767
1.4422072,-2.4518123,9.099313
1.4422072,-2.4518123,9.099313
1.5930419,-2.2064066,8.789264
1.5930419,-2.2064066,8.789264
1.6229695,-1.8305168,8.49358
1.6229695,-1.8305168,8.49358
1.6445173,-1.4546272,8.211064
1.6445173,-1.4546272,8.211064
1.913865,-1.5575778,8.486398
1.913865,-1.5575778,8.486398
1.7426796,-1.9801544,8.924537
1.7426796,-1.9801544,8.924537
2.1484969,-2.6756701,9.019108
2.1484969,-2.6756701,9.019108
2.410662,-3.152116,9.116073
2.410662,-3.152116,9.116073
2.3208792,-3.2478843,9.021502
2.3208792,-3.2478843,9.021502
2.2131402,-3.4873044,9.386618
2.2131402,-3.4873044,9.386618
1.7606361,-3.7973535,10.497527
1.7606361,-3.7973535,10.497527
1.1824363,-4.559907,10.19466
1.1824363,-4.559907,10.19466
1.9354128,-5.534347,10.176704
1.9354128,-5.534347,10.176704
3.1911716,-6.244228,8.3930235
3.1911716,-6.244228,8.3930235
3.9776669,-4.1325417,6.7254624
3.9776669,-4.1325417,6.7254624
2.234688,-2.5020905,7.195923
2.234688,-2.5020905,7.195923
0.70599025,-3.0934582,8.724621
0.70599025,-3.0934582,8.724621
0.097862996,-3.257461,8.928128
0.097862996,-3.257461,8.928128
0.0020949265,-2.460192,9.123255
0.0020949265,-2.460192,9.123255
-0.02184709,-2.0052936,9.499145
-0.02184709,-2.0052936,9.499145
0.27024552,-2.0843022,9.575759
0.27024552,-2.0843022,9.575759
0.798167,-2.2914007,9.160365
0.798167,-2.2914007,9.160365
1.5559318,-2.5858874,9.703849
1.5559318,-2.5858874,9.703849
1.333271,-2.4230819,9.94686
1.333271,-2.4230819,9.94686
0.8903438,-1.7359458,10.089315
0.8903438,-1.7359458,10.089315
0.099060096,-1.4115316,10.311976
0.099060096,-1.4115316,10.311976
0.058358666,-1.5408185,9.878626
0.058358666,-1.5408185,9.878626
3.1073744,-1.9047371,9.491962
3.1073744,-1.9047371,9.491962
4.385878,-2.5403976,7.9213657
4.385878,-2.5403976,7.9213657
4.624101,-3.766229,8.803629
4.624101,-3.766229,8.803629
3.7083192,-3.0778959,9.1890955
3.7083192,-3.0778959,9.1890955
3.7849336,-2.484134,8.863484
3.7849336,-2.484134,8.863484
4.206313,-2.9569888,8.546252
4.206313,-2.9569888,8.546252
4.773739,-2.6565163,8.882638
4.773739,-2.6565163,8.882638
2.2921488,-2.1022587,6.7996826
2.2921488,-2.1022587,6.7996826
1.5619173,-2.8600235,7.9728413
1.5619173,-2.8600235,7.9728413
1.2327147,-2.4123077,7.8770733
1.2327147,-2.4123077,7.8770733
2.399888,-1.4294881,7.6352587
2.399888,-1.4294881,7.6352587
2.780566,-1.6736966,8.3211975
2.780566,-1.6736966,8.3211975
3.409044,-2.247108,8.586954
3.409044,-2.247108,8.586954
3.4593222,-3.2179568,9.040655
3.4593222,-3.2179568,9.040655
3.2354643,-4.0020576,9.657163
3.2354643,-4.0020576,9.657163
2.033575,-3.5232174,10.061782
2.033575,-3.5232174,10.061782
0.6509236,-2.746299,10.011504
0.6509236,-2.746299,10.011504
0.29179335,-2.6218004,9.975591
0.29179335,-2.6218004,9.975591
-1.124377,-2.3392847,9.652373
-1.124377,-2.3392847,9.652373
-1.4511855,-2.9689598,11.868208
-1.4511855,-2.9689598,11.868208
-0.9136872,-4.134936,11.34268
-0.9136872,-4.134936,11.34268
-0.3043629,-3.3604116,9.94327
-0.3043629,-3.3604116,9.94327
0.41988313,-2.8480525,9.746944
0.41988313,-2.8480525,9.746944
-0.21218613,-2.8504467,9.867852
-0.21218613,-2.8504467,9.867852
0.75626844,-2.983325,8.901792
0.75626844,-2.983325,8.901792
3.3479917,-2.9988873,7.6232877
3.3479917,-2.9988873,7.6232877
4.7677536,-2.5020905,6.4489317
4.7677536,-2.5020905,6.4489317
7.243358,-2.344073,5.5774426
7.243358,-2.344073,5.5774426
6.5394626,-2.3716063,6.616526
6.5394626,-2.3716063,6.616526
3.920206,-2.6014497,8.086566
3.920206,-2.6014497,8.086566
3.219902,-2.9402294,9.209447
3.219902,-2.9402294,9.209447
3.0594904,-3.0383916,9.690681
3.0594904,-3.0383916,9.690681
3.5730467,-3.2634466,8.713847
3.5730467,-3.2634466,8.713847
4.3894696,-2.7965772,8.268525
4.3894696,-2.7965772,8.268525
4.576217,-2.686444,8.167969
4.576217,-2.686444,8.167969
3.7131076,-2.7738323,8.132055
3.7131076,-2.7738323,8.132055
4.299687,-2.5870845,8.742578
4.299687,-2.5870845,8.742578
3.9573162,-2.543989,8.292467
3.9573162,-2.543989,8.292467
4.1787796,-3.053954,7.7238445
4.1787796,-3.053954,7.7238445
5.034707,-3.8991072,8.797644
5.034707,-3.8991072,8.797644
3.243844,-3.828478,8.403797
3.243844,-3.828478,8.403797
1.7187376,-2.296189,8.809615
1.7187376,-2.296189,8.809615
1.8121114,-2.356044,8.954464
1.8121114,-2.356044,8.954464
2.1927896,-2.9258642,8.160786
2.1927896,-2.9258642,8.160786
2.2083519,-2.709189,7.944111
2.2083519,-2.709189,7.944111
3.3001077,-2.6565163,7.9093947
3.3001077,-2.6565163,7.9093947
2.2155344,-3.0479684,8.38225
2.2155344,-3.0479684,8.38225
2.4166474,-3.2000003,8.74976
2.4166474,-3.2000003,8.74976
3.101389,-2.8731916,9.113678
3.101389,-2.8731916,9.113678
1.7821839,-2.3285108,9.580547
1.7821839,-2.3285108,9.580547
0.76464814,-2.5020905,9.233389
0.76464814,-2.5020905,9.233389
3.7226844,-2.8947394,8.298452
3.7226844,-2.8947394,8.298452
7.8802156,-2.296189,7.945308
7.8802156,-2.296189,7.945308
6.1551933,-0.739958,9.266908
6.1551933,-0.739958,9.266908
3.254618,-1.6389807,11.0278425
3.254618,-1.6389807,11.0278425
2.2370822,-2.7870004,10.845883
2.2370822,-2.7870004,10.845883
3.1289225,-2.8636148,9.304017
3.1289225,-2.8636148,9.304017
4.384681,-3.1772554,7.292888
4.384681,-3.1772554,7.292888
2.5950153,-2.7917888,8.746168
2.5950153,-2.7917888,8.746168
0.3552397,-2.3177369,9.884611
0.3552397,-2.3177369,9.884611
3.1193454,-2.9869163,8.888623
3.1193454,-2.9869163,8.888623
7.170335,-3.2143655,7.2054996
7.170335,-3.2143655,7.2054996
4.608539,-0.6549638,5.836016
4.608539,-0.6549638,5.836016
3.7274728,-1.0452187,7.100155
3.7274728,-1.0452187,7.100155
5.39264,-2.9402294,8.306832
5.39264,-2.9402294,8.306832
6.6591725,-3.895516,6.520758
6.6591725,-3.895516,6.520758
8.994717,-3.2981625,4.945373
8.994717,-3.2981625,4.945373
7.9987288,-0.870442,5.421819
7.9987288,-0.870442,5.421819
4.559458,-1.2068273,8.525902
4.559458,-1.2068273,8.525902
3.4174237,-2.0483892,10.675895
3.4174237,-2.0483892,10.675895
3.5682583,-2.0902877,10.247333
3.5682583,-2.0902877,10.247333
4.3571477,-2.045995,7.150433
4.3571477,-2.045995,7.150433
7.917326,-1.9502269,5.15726
7.917326,-1.9502269,5.15726
7.6419926,-1.7048212,6.1927524
7.6419926,-1.7048212,6.1927524
4.120122,-1.7670705,9.163957
4.120122,-1.7670705,9.163957
5.252579,-1.9933226,9.166351
5.252579,-1.9933226,9.166351
6.7034655,-1.5324388,7.658004
6.7034655,-1.5324388,7.658004
7.172729,-1.3744214,6.1101522
7.172729,-1.3744214,6.1101522
9.176676,-1.6066589,5.5965962
9.176676,-1.6066589,5.5965962
6.5358715,-1.3720272,6.1101522
6.5358715,-1.3720272,6.1101522
5.426159,-1.7311574,7.9752355
5.426159,-1.7311574,7.9752355
6.3108163,-1.5503953,7.661595
6.3108163,-1.5503953,7.661595
7.2026567,-0.99254626,7.0450883
7.2026567,-0.99254626,7.0450883
7.0578074,-0.91832596,6.8451724
7.0578074,-0.91832596,6.8451724
6.7872624,-1.2379519,6.519561
6.7872624,-1.2379519,6.519561
6.9380975,-1.5132852,7.174375
6.9380975,-1.5132852,7.174375
7.7629,-0.5137059,7.230639
7.7629,-0.5137059,7.230639
6.3730655,-0.9709984,7.1468415
6.3730655,-0.9709984,7.1468415
6.2641296,-1.9610008,7.60174
6.2641296,-1.9610008,7.60174
6.4784107,-2.1633108,7.1887403
6.4784107,-2.1633108,7.1887403
4.488829,-1.2259809,7.5586443
4.488829,-1.2259809,7.5586443
4.7067013,-1.5216649,9.04664
4.7067013,-1.5216649,9.04664
4.6384664,-1.5180736,9.517101
4.6384664,-1.5180736,9.517101
4.853945,-1.3085809,8.917354
4.853945,-1.3085809,8.917354
5.119701,-1.653346,8.111705
5.119701,-1.653346,8.111705
5.6033297,-1.6796821,7.6328645
5.6033297,-1.6796821,7.6328645
5.3256025,-1.5204678,7.778911
5.3256025,-1.5204678,7.778911
4.433762,-1.5180736,8.1619835
4.433762,-1.5180736,8.1619835
4.173991,-1.6437691,8.469638
4.173991,-1.6437691,8.469638
3.9333742,-1.868824,8.853908
3.9333742,-1.868824,8.853908
3.9776669,-2.1393688,8.648006
3.9776669,-2.1393688,8.648006
3.7753568,-1.7203835,8.39063
3.7753568,-1.7203835,8.39063
4.624101,-1.666514,8.311621
4.624101,-1.666514,8.311621
4.8371854,-1.690456,8.452879
4.8371854,-1.690456,8.452879
4.248212,-1.5300446,8.656385
4.248212,-1.5300446,8.656385
3.302502,-1.8736125,8.747366
3.302502,-1.8736125,8.747366
3.1373022,-2.2495022,8.953267
3.1373022,-2.2495022,8.953267
2.6644473,-2.083105,8.7988405
2.6644473,-2.083105,8.7988405
2.8751369,-2.2542906,8.858696
2.8751369,-2.2542906,8.858696
4.063858,-2.5272295,8.494778
4.063858,-2.5272295,8.494778
4.04231,-2.2135892,8.51034
4.04231,-2.2135892,8.51034
4.2134957,-1.7251719,8.876653
4.2134957,-1.7251719,8.876653
4.015974,-1.9071313,8.578574
4.015974,-1.9071313,8.578574
3.9249945,-1.8484733,9.17473
3.9249945,-1.8484733,9.17473
3.9716814,-1.8101661,9.149591
3.9716814,-1.8101661,9.149591
4.1727943,-1.9849428,8.817994
4.1727943,-1.9849428,8.817994
4.5570636,-2.1489456,8.303241
4.5570636,-2.1489456,8.303241
4.4385505,-1.9179052,8.011148
4.4385505,-1.9179052,8.011148
4.4253826,-2.129792,8.116493
4.4253826,-2.129792,8.116493
4.384681,-2.3835773,8.13445
4.384681,-2.3835773,8.13445
4.7198696,-2.3620296,8.096143
4.7198696,-2.3620296,8.096143
4.480449,-2.27105,8.323592
4.480449,-2.27105,8.323592
5.2872953,-2.579902,8.208671
5.2872953,-2.579902,8.208671
5.0670285,-2.4087164,8.756943
5.0670285,-2.4087164,8.756943
4.487632,-2.1285949,8.211064
4.487632,-2.1285949,8.211064
4.7533884,-1.856853,8.194305
4.7533884,-1.856853,8.194305
3.4832642,-2.0651486,9.052627
3.4832642,-2.0651486,9.052627
2.7374704,-2.1321862,9.520693
2.7374704,-2.1321862,9.520693
2.99365,-1.4594156,8.865878
2.99365,-1.4594156,8.865878
4.4026375,-1.3349171,7.9872065
4.4026375,-1.3349171,7.9872065
5.494394,-1.6820763,7.6675806
5.494394,-1.6820763,7.6675806
6.16477,-1.6988357,8.140435
6.16477,-1.6988357,8.140435
6.092944,-1.1577462,8.339154
6.092944,-1.1577462,8.339154
5.5135474,-1.0188825,8.243386
5.5135474,-1.0188825,8.243386
4.8192286,-0.8405144,8.352323
4.8192286,-0.8405144,8.352323
4.5558667,-0.8225579,8.529493
4.5558667,-0.8225579,8.529493
5.094562,-0.91712886,7.8818617
5.094562,-0.91712886,7.8818617
4.918588,-1.1697172,7.734618
4.918588,-1.1697172,7.734618
4.79409,-1.3911809,8.136844
4.79409,-1.3911809,8.136844
4.6133275,-1.4953285,8.571392
4.6133275,-1.4953285,8.571392
4.132093,-1.6126444,8.470836
4.132093,-1.6126444,8.470836
3.9728785,-1.534833,8.578574
3.9728785,-1.534833,8.578574
4.009989,-1.8233342,8.790462
4.009989,-1.8233342,8.790462
3.9752727,-1.9167081,8.837148
3.9752727,-1.9167081,8.837148
3.9034467,-1.9466356,9.001151
3.9034467,-1.9466356,9.001151
3.8651395,-1.8927661,8.972421
3.8651395,-1.8927661,8.972421
3.8807018,-1.595885,8.712649
3.8807018,-1.595885,8.712649
3.7466264,-1.4426562,8.637232
3.7466264,-1.4426562,8.637232
3.6101568,-1.6138415,8.777293
3.6101568,-1.6138415,8.777293
3.4054527,-1.5755343,8.829966
3.4054527,-1.5755343,8.829966
3.397073,-1.4091374,8.625261
3.397073,-1.4091374,8.625261
3.1875803,-1.4606127,8.640823
3.1875803,-1.4606127,8.640823
3.0451252,-1.9143139,9.107693
3.0451252,-1.9143139,9.107693
3.1899745,-2.0890906,9.460837
3.1899745,-2.0890906,9.460837
3.0211833,-1.6796821,9.074174
3.0211833,-1.6796821,9.074174
3.0151978,-1.5408185,8.677934
3.0151978,-1.5408185,8.677934
3.7478235,-1.6772879,8.413374
3.7478235,-1.6772879,8.413374
3.6101568,-1.6641198,8.468441
3.6101568,-1.6641198,8.468441
3.2941222,-1.7048212,8.99756
3.2941222,-1.7048212,8.99756
3.5371337,-1.7479169,9.120861
3.5371337,-1.7479169,9.120861
3.9932292,-1.5946879,8.944887
3.9932292,-1.5946879,8.944887
3.919009,-1.5898995,8.961647
3.919009,-1.5898995,8.961647
3.789722,-1.5851111,8.816797
3.789722,-1.5851111,8.816797
3.7813423,-1.5432127,8.783278
3.7813423,-1.5432127,8.783278
3.7238815,-1.6653169,8.865878
3.7238815,-1.6653169,8.865878
3.8735192,-1.5779285,9.113678
3.8735192,-1.5779285,9.113678
4.0351276,-1.4031519,9.123255
4.0351276,-1.4031519,9.123255
3.3862991,-1.5815198,8.8862295
3.3862991,-1.5815198,8.8862295
2.8799253,-1.6832734,9.29444
2.8799253,-1.6832734,9.29444
3.1540616,-1.7167922,9.009531
3.1540616,-1.7167922,9.009531
3.3348236,-1.8376994,8.847922
3.3348236,-1.8376994,8.847922
3.3659482,-1.8508675,8.8982
3.3659482,-1.8508675,8.8982
3.482067,-1.7790415,8.871864
3.482067,-1.7790415,8.871864
3.659238,-1.8879777,8.827571
3.659238,-1.8879777,8.827571
3.6676178,-1.7658734,8.95207
3.6676178,-1.7658734,8.95207
3.7322612,-1.7311574,8.971224
3.7322612,-1.7311574,8.971224
3.5227685,-1.7323545,8.972421
3.5227685,-1.7323545,8.972421
3.5479076,-1.6689082,8.98918
3.5479076,-1.6689082,8.98918
3.6077626,-1.5515924,8.928128
3.6077626,-1.5515924,8.928128
3.5574844,-1.7036241,9.065794
3.5574844,-1.7036241,9.065794
3.4976294,-1.7981951,9.196279
3.4976294,-1.7981951,9.196279
3.0930092,-1.5503953,9.696667
3.0930092,-1.5503953,9.696667
3.9142206,-1.7120038,9.466824
3.9142206,-1.7120038,9.466824
3.3862991,-1.975366,9.151985
3.3862991,-1.975366,9.151985
4.181174,-1.7036241,8.470836
4.181174,-1.7036241,8.470836
4.181174,-1.2666824,8.170362
4.181174,-1.2666824,8.170362
4.0303392,-1.4905401,8.0662155
4.0303392,-1.4905401,8.0662155
4.0195656,-1.5731401,8.04347
4.0195656,-1.5731401,8.04347
4.159626,-1.3720272,7.7753196
4.159626,-1.3720272,7.7753196
4.1368814,-1.3935751,7.7513776
4.1368814,-1.3935751,7.7513776
4.217087,-1.641375,8.000375
4.217087,-1.641375,8.000375
4.2111015,-1.8772038,8.554632
4.2111015,-1.8772038,8.554632
3.8220437,-2.069937,8.880243
3.8220437,-2.069937,8.880243
3.7322612,-2.0531776,8.833557
3.7322612,-2.0531776,8.833557
3.504812,-2.057966,8.577377
3.504812,-2.057966,8.577377
3.0044239,-2.1896472,8.859893
3.0044239,-2.1896472,8.859893
2.495656,-2.4625862,9.118466
2.495656,-2.4625862,9.118466
2.4800937,-2.2159834,9.434502
2.4800937,-2.2159834,9.434502
2.4872763,-2.0005052,9.292047
2.4872763,-2.0005052,9.292047
2.58065,-2.032827,9.537452
2.58065,-2.032827,9.537452
2.2682068,-2.2566848,9.396194
2.2682068,-2.2566848,9.396194
1.8276737,-2.2255602,9.614066
1.8276737,-2.2255602,9.614066
1.4565724,-2.3117514,9.833136
1.4565724,-2.3117514,9.833136
1.2674305,-2.472163,10.007913
1.2674305,-2.472163,10.007913
1.1860276,-2.6780643,9.908553
1.1860276,-2.6780643,9.908553
1.2470798,-2.7008092,9.646388
1.2470798,-2.7008092,9.646388
1.3057377,-2.7498903,9.585336
1.3057377,-2.7498903,9.585336
0.9909002,-2.7247512,9.5554085
0.9909002,-2.7247512,9.5554085
0.33608606,-2.639757,9.768493
0.33608606,-2.639757,9.768493
0.30376434,-2.9126961,9.995942
0.30376434,-2.9126961,9.995942
0.6808511,-2.9629743,9.247754
0.6808511,-2.9629743,9.247754
0.60543376,-2.5715222,9.001151
0.60543376,-2.5715222,9.001151
0.41389763,-2.6301801,9.365069
0.41389763,-2.6301801,9.365069
0.370802,-2.698415,8.79525
0.370802,-2.698415,8.79525
0.33129767,-2.745102,8.825177
0.33129767,-2.745102,8.825177
-0.37738603,-3.5375826,9.30282
-0.37738603,-3.5375826,9.30282
-0.14395137,-3.7351043,9.112481
-0.14395137,-3.7351043,9.112481
-0.24211365,-3.0611365,8.577377
-0.24211365,-3.0611365,8.577377
-0.25767595,-3.1174002,8.840739
-0.25767595,-3.1174002,8.840739
0.6964134,-3.4310408,8.956859
0.6964134,-3.4310408,8.956859
0.9681553,-3.876362,9.100511
0.9681553,-3.876362,9.100511
0.6844424,-4.2247186,9.253739
0.6844424,-4.2247186,9.253739
0.49290627,-4.2462664,9.369858
0.49290627,-4.2462664,9.369858
0.60663086,-4.501249,8.987983
0.60663086,-4.501249,8.987983
0.45340195,-4.259434,8.661174
0.45340195,-4.259434,8.661174
-0.40970775,-4.039168,8.8622875
-0.40970775,-4.039168,8.8622875
-0.67067575,-4.325275,8.782082
-0.67067575,-4.325275,8.782082
-0.42287588,-4.2402806,8.693496
-0.42287588,-4.2402806,8.693496
-0.6419453,-3.981707,8.95207
-0.6419453,-3.981707,8.95207
-0.82390463,-3.9434,9.1412115
-0.82390463,-3.9434,9.1412115
-0.8646061,-3.4633625,9.19149
-0.8646061,-3.4633625,9.19149
0.04997896,-3.4777277,8.973618
0.04997896,-3.4777277,8.973618
0.60543376,-3.541174,8.693496
0.60543376,-3.541174,8.693496
0.51325697,-3.3855507,8.851513
0.51325697,-3.3855507,8.851513
0.1038485,-3.3376667,9.169942
0.1038485,-3.3376667,9.169942
-0.41449618,-3.126977,9.514708
-0.41449618,-3.126977,9.514708
-0.28640637,-2.8396728,9.420136
-0.28640637,-2.8396728,9.420136
0.5336077,-2.5787048,8.418162
0.5336077,-2.5787048,8.418162
-0.17627311,-2.819322,7.827992
-0.17627311,-2.819322,7.827992
0.8843582,-3.1221886,8.913762
0.8843582,-3.1221886,8.913762
1.2195464,-3.670461,9.673922
1.2195464,-3.670461,9.673922
2.2741923,-4.1564837,9.096919
2.2741923,-4.1564837,9.096919
2.8715456,-3.7015855,8.856301
2.8715456,-3.7015855,8.856301
3.5910032,-3.6201825,9.288455
3.5910032,-3.6201825,9.288455
4.990414,-4.312107,8.027908
4.990414,-4.312107,8.027908
5.1089272,-3.4717422,6.90383
5.1089272,-3.4717422,6.90383
4.217087,-2.7439048,8.17156
4.217087,-2.7439048,8.17156
2.9852703,-3.0599394,8.771308
2.9852703,-3.0599394,8.771308
2.7530327,-2.9641714,8.727015
2.7530327,-2.9641714,8.727015
2.5770588,-3.0994437,9.247754
2.5770588,-3.0994437,9.247754
3.529951,-3.803339,8.709059
3.529951,-3.803339,8.709059
5.4225674,-3.933823,8.00636
5.4225674,-3.933823,8.00636
4.8886604,-3.7147536,8.09734
4.8886604,-3.7147536,8.09734
3.8986583,-3.4142814,8.50196
3.8986583,-3.4142814,8.50196
3.482067,-3.0850785,8.833557
3.482067,-3.0850785,8.833557
4.6169186,-2.615815,8.553435
4.6169186,-2.615815,8.553435
5.592556,-2.3955483,8.111705
5.592556,-2.3955483,8.111705
6.8016276,-2.686444,6.897845
6.8016276,-2.686444,6.897845
7.885004,-2.6218004,5.549909
7.885004,-2.6218004,5.549909
