mean_x,max_x,min_x,std_x,var_x,ske_x,zcr_x,mean_y,max_y,min_y,std_y,var_y,ske_y,zcr_y,mean_z,max_z,min_z,std_z,var_z,ske_z,zcr_z,handwash
3.010469256,3.8738184,2.7114333999999998,0.3148796336954132,0.09914918371615762,1.6151121110537054,1,-9.6673555,-9.337387,-10.647015,0.37104076647502965,0.13767125038637748,-1.4080713228998805,4,1.1031284342,2.8993783,0.39743748,0.6766011811355012,0.4577891583139553,1.7466027098611794,1,False
3.259561964,3.9839516,2.5809495,0.363719505251037,0.13229187850005913,0.02379522845884769,6,-7.608677292,-6.2740054,-9.375694000000001,0.7916361450599751,0.626687786165418,-0.5781489762730881,1,5.321424508,7.540538300000001,2.328361,1.5937542560628508,2.5400526287184513,-0.4269377241694541,3,False
3.54009055,6.1183825,1.3359646,1.3793450320866618,1.902592717542154,0.27992774831390727,1,-5.738662078,-3.3028011,-8.682572,1.6397819888130083,2.6888849708355447,-0.49562321272025417,2,7.2608955,8.455123,5.722142,0.8247165340871405,0.6801573615967056,-0.14834418546060388,3,False
2.913791358,4.9787426,2.0254946,0.6375106458037404,0.40641982351310213,1.2131717111796987,5,-8.991256864,-7.582436599999999,-10.040085000000001,0.7499094831199314,0.5623642328732028,0.5367396850615499,3,3.573729118,5.6108117,2.3594859,0.9697083010027466,0.9403341890336334,0.8467304690051463,5,False
-0.21057004088,2.2732944,-1.8040310000000002,1.0331222511448157,1.0673415858105317,0.9435918003258237,3,-9.812492,-9.095572,-10.947486999999999,0.4209956595330931,0.17723734534570404,-0.9387730335710115,7,0.931871193,2.5127146000000002,0.2873042,0.5105534358038595,0.26066481081112564,1.768724290689206,8,False
-0.6973112434000001,-0.47046062,-0.8798690999999998,0.09250954046271466,0.008558015076622641,0.01628356983282028,8,-9.86233937,-9.718064,-10.096349,0.09172613224891256,0.008413683337344996,-0.9708151613302662,13,1.0677660888,1.3239936,0.8499416,0.10214758174159685,0.01043412845565621,0.6526141866680271,10,False
-0.6312073416,-0.5243302,-0.748188,0.054195670440204596,0.0029371706944632666,0.0412988512309688,11,-9.86806155,-9.755175,-9.952697,0.044483640852479245,0.0019787943034923604,0.023166887589812397,9,1.169423902,1.2892777,1.0618285,0.0537565803435718,0.0028897699302348904,-0.05997146880309556,15,False
-0.6011601066,-0.47524905,-0.7134720999999999,0.05407500731992272,0.002924106416649696,0.5938387980860602,8,-9.87756638,-9.773131,-10.002974499999999,0.04400262039165671,0.0019362306013322435,-0.4576462397624941,18,1.126088854,1.2246342,1.0175357,0.05485402021847682,0.0030089635341290642,-0.10723686539151624,3,False
-0.5879919962,-0.41180268,-0.7170634,0.06848211941045648,0.00468980067894802,0.4633868203954448,10,-9.86861206,-9.730036,-10.006566000000001,0.05579244925547636,0.003112797393924905,-0.35364277640811437,9,1.125729722,1.2258313,1.0295067,0.048176248047582124,0.0023209508759421604,0.19144677561170853,16,False
-0.5581123544,-0.40462008,-0.7374141,0.08317923062995575,0.006918784408191369,-0.19500902739270515,7,-9.87981692,-9.788692999999999,-9.956287,0.04357253086794883,0.0018985654462383538,0.21870518555795523,14,1.094126253,1.2904748,0.91937345,0.07571576032746795,0.005732876361966568,0.48578962364810246,11,False
-0.567090618,-0.47285482,-0.6655880999999999,0.04616504710556333,0.0021312115742588814,0.05308163974810552,13,-9.87833265,-9.7958765,-10.000581,0.03991106636191785,0.0015928932181454105,-0.48047898944762607,15,1.046816815,1.1528081000000001,0.94331545,0.049972635934961325,0.002497264342288188,0.19481464367906803,11,False
-0.5555505662,-0.42018240000000007,-0.6560113000000001,0.05943917848317942,0.0035330159387552598,0.47470503467133723,13,-9.87596238,-9.810242,-9.953894,0.03434558785057598,0.0011796194048016326,-0.16337112993077937,14,1.070279998,1.1971009,0.9935937,0.04536198778797198,0.002057709936076119,0.6791655814486492,12,False
-0.702626373,-0.12090719,-1.3706805,0.22028055166701052,0.0485235214427225,-0.8298969205504788,4,-9.74461648,-8.920795,-9.93474,0.27556686134601066,0.07593709507209147,2.1684634021475326,5,0.9940007222,1.5035586,0.7230489,0.15498711100394102,0.024021004577347935,0.794118640030907,9,False
1.08921813406,3.132813,-0.6404489000000001,1.3286959777173726,1.765433001202325,0.48324250522837775,1,-9.92298448,-8.716091,-10.601525,0.4322518986637394,0.18684170389840765,0.4370309788249645,8,1.6661967876000001,2.552219,0.25617957,0.5294635864707613,0.28033168939848135,-1.1795412003191552,7,False
2.1259314171,3.301604,0.033518825,0.8462371525215765,0.716117318307826,-0.7692045807995478,6,-9.154158364,-7.060500599999999,-12.071565,0.9541097055363996,0.9103253301987552,-0.6519254811189295,4,2.720124396,3.654749,1.6112977,0.6388810789699889,0.40816903306585717,-0.16613458734543507,3,False
2.792189843,3.8486792999999997,0.8391677,0.663635238979696,0.4404117304156382,-1.0753698084972796,7,-9.897510164,-6.4248405,-13.9198885,1.550871131438785,2.4052012663302174,-0.2506703189393826,6,2.449890838,5.7760115,0.11372458,1.6190278037728716,2.621251029389608,0.21477711627280807,2,False
6.9944688059999995,9.372103,3.78643,1.3859649407787151,1.9208988170677475,-0.8299434942491988,5,-5.3251355332,-0.82480246,-9.951499,2.918810477369679,8.519454602803012,0.26994080512688023,1,4.142591424,6.8569937,1.8363526999999997,1.0660565591992355,1.136476587411713,0.03307495003805761,4,False
8.19834523,11.232397,5.7843914000000005,1.268151829565383,1.6082090628300285,0.05107054266088505,13,-0.3358107335,3.3542766999999998,-11.109096000000001,2.367252405883052,5.603883953159098,-2.9891150376181086,9,5.645407952,10.547656,-0.9564835999999999,2.024638635910081,4.099161606019834,0.10078599010773878,7,False
7.286752912,9.020155,5.1918263,0.8791277962455125,0.7728656821314913,-0.1976149717160293,5,0.7502470421999999,1.9117701,-1.1240777,0.6475539059808056,0.4193260611509981,-1.0278904095970707,8,6.76965318,8.175002000000001,5.2397103,0.7573041095290227,0.5735095143095461,0.15664978775579785,7,False
6.710827664,10.411186,4.9344497,0.891790584964672,0.7952904474316318,1.4257099410080616,14,-0.234679647436,0.9540894,-1.9428947,0.7483351297964351,0.5600054664874474,-0.48422299170674604,9,7.2287652819999995,8.714894000000001,3.5745432,1.0385083345020314,1.0784995608301833,-0.9518734711160283,5,False
5.783697004,8.383297,3.2094273999999996,1.4813330713758002,2.194347668351661,0.16044501691698076,5,-6.81291641,-1.5454572,-9.194932000000001,2.1060662962094474,4.43551524402938,1.1424947576925442,3,4.723664184,9.357738000000001,1.246182,2.4769046076473775,6.135056435384809,0.24184945641703648,1,False
7.086860998,9.770736999999999,4.607641,1.458393835662579,2.1269125798986095,-0.07626046425517816,3,-6.634141382,-3.1735144,-8.893262,1.419023781378444,2.0136284921175784,0.8736828487216483,7,2.0101717482,3.630807,0.8774749,0.6669984222488363,0.444886895282437,0.47913059036674094,5,False
9.352757486,10.520123,7.2759789999999995,0.760822814289318,0.578851354743118,-0.8924422755575769,11,-1.2717520655999999,-0.25139117,-3.1387985,0.8064905356339639,0.6504269840671579,-1.0816430268139612,5,-0.72922596016,2.3546975,-2.3355439,1.3670696298234475,1.8688793727856179,1.088637653577805,2,False
9.71655632,10.114305499999999,9.301474,0.19555305420495298,0.03824099700888528,-0.05793783035691127,19,-0.5271074464,-0.20590134,-1.2054806,0.24684666045265585,0.060933273776628764,-1.2569276739207338,7,-0.374955923388,0.29209262,-0.9959879,0.3101118176635589,0.09616933945459638,0.3223915908960559,12,False
9.68792181,10.193313999999999,8.834603999999999,0.2846877513978217,0.08104711579594792,-0.3170983361250375,19,-0.39257725618,-0.027533319,-0.6799533,0.14383469074951893,0.020688418263009746,0.31875085152020877,11,-0.44077252802,0.4213795,-1.1492168,0.35109336630999977,0.12326655186688767,0.1557066654307176,16,False
9.70051522,10.251971000000001,9.258378,0.228949431594424,0.05241784222740983,0.5355285015793937,14,-0.3998556224,-0.11971009,-0.6847416999999999,0.10194509608078706,0.010392802614920904,-0.04072480087062077,10,-0.4769728638,-0.05746084,-0.8559271,0.18137400483438612,0.03289652962966392,0.23393210222556368,15,False
9.71677177,10.127473,9.303867,0.1797819873201362,0.03232156296477762,0.17528076911618465,17,-0.34198777,-0.12569559,-0.5255273,0.10004428763574727,0.010008859488544134,0.09394249782733716,9,-0.4617457386,-0.12449849,-0.8846575000000001,0.15408484041975948,0.023742138047182743,-0.7026349248742015,15,False
9.72730637,10.105926,9.320627,0.1894410304555196,0.035887904020049106,-0.02615701598785678,9,-0.26573244542,-0.007182605,-0.49081135,0.12358994384777136,0.015274474220295277,0.49996783414714596,7,0.03098096996,0.35673606,-0.23582886,0.11675228569884367,0.013631096215904418,0.16674234710999242,11,False
9.7535228,10.55843,9.241617999999999,0.22699306625963056,0.05152585212994903,0.9183595386737216,20,-0.202238217098,0.08259996,-0.44532153,0.12102418036424244,0.014646852232836684,0.3934144566843874,15,0.1901474963,0.6368576,-0.20111294,0.19005023167689555,0.03611909056044167,0.23419963568460686,16,False
9.73822385,10.645817999999998,9.222465,0.30152736999162066,0.0909187548540637,0.9907320883995517,25,-0.27736826594,-0.038307227,-0.49440265,0.11170297712310236,0.012477555098164327,-0.23676708506233077,17,0.135032976724,1.412579,-1.1264718999999999,0.40777236667414235,0.16627830302303118,-0.28816002482776487,16,False
9.73305238,10.479421,8.992621,0.29076356995255914,0.08454345361155675,-0.08758551894512946,17,-0.22005108004,0.031124622,-0.46088383,0.10560377012961564,0.011152156265588698,-0.24077946990240093,21,0.29453469142,1.1216834999999998,-0.56982,0.3501078818566634,0.1225755289381594,-0.10383006577322954,18,False
9.76803166,10.216059,9.339781,0.2252000933336715,0.050715082037494356,0.00786690902657136,22,-0.20420146442,0.03232172,-0.48722005,0.09777002793444252,0.00955897836230167,-0.39350764177467373,16,0.28081591908,1.043872,-0.37469256,0.28837320687274726,0.08315910644207229,0.34516082645743495,18,False
9.75179895,10.229227,9.257181,0.20182198068234156,0.040732111886543444,0.025441744986372118,17,-0.19053057056,-0.016759411999999998,-0.36750996,0.0941484735196203,0.008863935066074644,-0.16185731549035187,15,0.22809559876000002,0.6907272,-0.15322891,0.21295767525660023,0.0453509714506956,0.043085281781821694,15,False
9.73939696,9.938332,9.3421755,0.11507650738365671,0.013242602551620797,-0.9572851089953796,21,-0.15744270332,-0.05746084,-0.27174190000000004,0.05131927699484743,0.0026336681912738765,0.036714695983780826,17,0.062943562606,0.35673606,-0.10534488,0.10788205987903829,0.011638538843744403,0.5735979678905597,17,False
9.74200663,9.985018,9.533711,0.08142003050056143,0.006629221366712354,0.3028382008402199,19,-0.07721300458,0.025139118,-0.15682021,0.035793320116029904,0.0012811617649285912,0.05359576641645725,18,0.012808978652,0.1604115,-0.10175357,0.06394029407538664,0.004088361206446923,0.14598400186925148,16,False
9.73398618,10.087969000000001,9.370906,0.15313212730540626,0.02344944841307915,-0.2235790767382785,14,-0.04920084468,0.1436521,-0.18794483,0.08132494765778439,0.0066137471115413704,0.5352154545024025,12,-0.0056982002120000005,0.17717093,-0.19393034,0.08430908327741912,0.007108021523078793,0.13062652745352463,15,False
9.73717044,10.0341,9.381680000000001,0.13930277420566428,0.01940526290139429,-0.38749028371457905,19,-0.119087592626,0.008379705999999999,-0.36032736,0.08451477327626222,0.007142746901938006,-1.0836477230281265,8,0.029424738434,0.9923966000000001,-0.2825158,0.24701810954300865,0.06101794644220182,2.144954456953945,11,False
9.74736978,10.224439,9.226056,0.23758368201002433,0.056446005957440364,0.13662341001397404,20,-0.1660378882,0.037110128,-0.49440265,0.10501544842091248,0.01102824440704533,-0.48151482227993075,14,-0.0639012432,0.35673606,-0.6691794,0.23828277859339828,0.05677868257419047,-0.34599853435973066,18,False
9.74219824,10.163386000000001,9.160214999999999,0.22787948389035634,0.05192905917813517,0.006723979429167053,21,-0.16311696242,0.08140286,-0.42377370000000003,0.12164806934457245,0.014798252775261906,0.07204945197145105,15,0.059926869460000004,0.7685388000000001,-0.6631939,0.3311705767945454,0.10967395093443191,0.006028519144650646,12,False
9.74665141,10.253169,9.215282,0.23165353147146472,0.0536633586432009,-0.15030548997486975,19,-0.097132763744,0.12210429,-0.36750996,0.10060154499540504,0.010120670855462505,-0.6858583675451071,17,0.12488156192,1.459266,-0.533907,0.3231486819995362,0.10442507067803738,1.4891185190862914,15,False
7.211455228,10.120291,3.5015199999999997,2.187308746847605,4.78431955403604,-0.12860146636765915,1,-4.444452398,-0.02633622,-13.41112,4.9884534022021825,24.88466734594253,-0.7037400754929617,1,1.7453490986,3.6739025,0.12090719,1.2014425495610341,1.443464199895718,0.25940516663439017,3,False
2.680260926,3.2908301,2.2086509999999997,0.217664313327503,0.047377753296333404,0.653019599982316,6,-9.01105697,-8.268375,-11.0695915,0.5762004544568581,0.33200696371628974,-1.2909524742916085,6,3.05246353,3.9348705,0.8750806999999999,0.6727801496700903,0.4526331297901091,-1.5694347254411507,3,False
3.441641,4.4843397000000005,2.3175871,0.44390382739184187,0.19705060797312615,-0.26000365578328605,6,-9.48455811,-8.172607000000001,-10.74398,0.5876312734862433,0.3453105135790641,-0.03419071372041091,6,1.4412854938,2.5845408,-0.22744916,0.8238920202177104,0.67879806097842,-0.5331219143060983,1,False
2.793841852,4.0509889999999995,1.9093759,0.5049613562525788,0.25498597130844375,0.4596580309471185,4,-9.266853428,-7.582436599999999,-11.96622,1.1156423639199207,1.2446578841728286,-0.2461010066111417,5,2.26149109822,3.8426937999999993,-0.18076223,1.0811716134727232,1.1689320577792113,-0.6742916420029816,5,False
4.09571293,6.8450226999999995,2.183512,1.2329046190405246,1.5200537996514611,0.2869953466542625,5,-8.76859618,-7.026982,-11.340137,1.15183188152546,1.3267166832984814,-0.5295351474998673,4,1.5991591423,3.3159695,-0.17597382,0.99935309079178,0.9987066000750837,-0.020627119765137276,1,False
3.371849996,4.474762999999999,2.6683377999999998,0.5166324692867336,0.26690910832130765,0.5437763037715536,2,-8.8579238,-8.282741,-9.600749,0.34577282484975835,0.11955884640458168,-0.2944705497797962,6,2.597206056,3.4332852,2.0123265,0.35078513359026325,0.12305020994793882,0.31823844630861114,5,False
4.359984936,5.591658,1.1121067,1.101793217975981,1.2139482951778677,-1.206294217954419,2,-9.070696488,-7.4232225000000005,-10.66138,0.7784461343853019,0.6059783841394194,0.09344475115813611,6,2.1002894948,3.6954502999999996,0.6703765,0.8803940391140268,0.7750936641075106,0.05797343043098355,4,False
1.966860636,3.6463692,1.1647792,0.6134671924166768,0.3763419961715999,1.0539636606735454,5,-8.96664446,-8.000225,-12.8209505,1.0475883939106447,1.0974414430562842,-1.8931221604112052,3,3.770340962,4.6686935,2.6874914,0.5180145892881021,0.2683391147153211,-0.40755378653487667,8,False
2.77562197,3.6104562000000007,1.8183962,0.3502196223735832,0.1226537838954952,0.03115841811317028,7,-9.344832516,-6.998251400000001,-12.2559185,1.0605961408387816,1.1248641739621166,-0.33508137653042047,7,2.402725062,3.6798879999999996,1.0414777,0.7307508840621056,0.533996854557549,-0.006371911914239034,5,False
4.056783202,8.224083,1.6184803,1.7623501208230503,3.10587794836502,1.030309450292144,3,-9.125882898,-7.7201033,-12.879608000000001,1.1549108687062368,1.3338191146557945,-0.972547027956096,4,2.1439357846,4.941632299999999,0.48722005,1.0830609338422195,1.1730209864151804,0.6721655341245338,4,False
8.878873044,10.114305499999999,7.223306699999999,0.8732774482888739,0.7626135016899268,-0.651188691277622,7,-1.71156692322,0.05746084,-7.302314999999999,1.9517251733579037,3.8092311523189397,-1.5714584449283417,1,-0.05492299119999998,2.0338743000000004,-1.3599066,0.8941781137316733,0.7995544990767333,0.9404449285845929,5,False
9.72218278,10.353725,9.150639,0.3211170226558993,0.10311614223938935,0.3185471149574774,11,0.688644231,1.163582,0.15203181,0.23483171134316286,0.055145932652358565,-0.4766678939485248,5,-0.583490901712,0.0047884034,-1.2725182,0.3676158407878274,0.13514140639814123,-0.5198112435739484,5,False
9.68030813,10.121488000000001,9.441533999999999,0.1404146727080265,0.019716280311702198,0.8237836632462999,21,0.8276994632,1.0019734,0.6979098000000001,0.05655542281003043,0.0031985158492213108,0.1179898450168459,19,-0.186651966094,0.20470424,-0.5614403,0.14489550020216838,0.020994705978836573,-0.09832580789450572,16,False
9.69057921,10.004171000000001,9.356541,0.16626107445984392,0.027642744880541765,0.1928158930563008,15,0.861338,1.0390834999999998,0.6404489000000001,0.09485034521413346,0.008996587987240292,-0.3568248030209976,10,-0.010989387739999999,0.6380547,-0.48243165,0.2954123936933615,0.0872684823476416,0.47191646798438164,9,False
9.69809707,10.104728999999999,9.399636,0.16046988024176442,0.02575058246480622,0.5510590510832551,15,0.8572439178,0.9696517,0.6979098000000001,0.06412390360139947,0.004111875013081572,-0.5333267221045107,18,0.18804060128,0.41299978,-0.46686932,0.16572642899520035,0.02746524926750118,-1.917380008167227,13,False
9.6932368,10.473435,8.881291000000001,0.3259256290709209,0.1062275156852755,-0.009810478781143135,17,0.8588719774,1.1013328000000002,0.50397944,0.1527156213099805,0.023322060992093375,-0.5928894796550966,11,-0.011228806660000002,1.3503298000000001,-0.90500826,0.40822531960919406,0.16664791157002865,0.5262843269468669,11,False
9.67741119,10.320207,9.312247,0.18701333498036568,0.034973987460478466,0.8061085705477582,15,0.8220252086000001,1.2605472,0.40342298,0.22512441160225424,0.05068100069926118,0.10860139163047257,3,-0.1232295618,0.4333505,-0.6476316,0.27718659757914627,0.07683240987750359,0.166215793118655,8,False
9.74198284,10.333375,9.329007,0.24591452409433928,0.06047395316054537,0.6634709856637822,10,0.8186493906,1.1408371000000002,0.45489833,0.1766453880365564,0.031203593114585582,-0.3912849113736895,9,0.4897579066,0.8403648000000001,0.05626374,0.16150274690693137,0.02608313725848433,-0.24941988321039418,9,False
9.69903091,10.194510000000001,9.157822,0.2130439082560379,0.045387706845007085,-0.01775540632376459,17,0.8564777729999999,1.0833763,0.60932434,0.10483258840036862,0.010989871590721102,-0.6061555262741248,11,0.7192181922,1.3515268999999999,0.16160862,0.25096316351407383,0.06298250944099175,-0.08248999583691641,13,False
9.71406639,10.05445,9.3661175,0.1217140973520209,0.014814321494217223,-0.060353927007703825,21,0.924592811,1.0426749,0.7733272,0.06554996263830544,0.004296797601883239,-0.3869806036843127,18,0.6713820406000001,0.8798690999999998,0.38067806,0.10114959137995948,0.010231239836332772,-0.31108464485535914,21,False
9.70448965,10.072407,9.351752000000001,0.14321920035690003,0.020511739350869872,0.21114913520635215,15,0.9032365338,1.0474633,0.7613561,0.05549002600443854,0.0030791429859732653,0.028903094715892648,19,0.7056430744,0.9576806999999999,0.43933599999999995,0.1153439146558415,0.013304218648134048,-0.006672986975548774,18,False
9.69500858,10.441113,9.204509,0.2190581278451545,0.047986463375024054,0.9051536548235998,14,0.952916217,1.1959038,0.61530983,0.10148015784836016,0.010298222436928094,-0.8346560419396873,13,0.7906132854,1.4700398000000001,0.2657564,0.2572571904475848,0.06618126203698493,0.8823923357549185,13,False
9.68945403,10.284293,9.111135,0.25366061909274434,0.06434370967851434,0.26079040747376425,16,0.8538202108,1.1204863999999999,0.5542577,0.12035491682247666,0.014485306003345277,-0.23077656374943362,15,0.9781989872,1.8423381999999997,0.39863458,0.25946555234309066,0.06732237285270512,0.6842401179346999,15,False
9.68643721,10.194510000000001,9.361329,0.19485580357573085,0.037968784187143806,0.26538293017643544,21,0.8394789445999999,1.1875241,0.5674258000000001,0.14949570880215882,0.02234896695025987,0.3812169418316316,14,0.8182663226,1.8327613999999999,0.33039984,0.2926602916856932,0.08565004632955503,0.7450827002817253,12,False
9.7052797,10.235211999999999,8.9363575,0.23447298944260747,0.05497758277815311,-0.3367463283940117,18,0.995676664,1.3347674999999999,0.78050977,0.0966147668697023,0.009334413177286926,1.0318323266775473,22,0.7169436992,1.1707646999999999,0.19512744,0.20249394926689449,0.04100379948970363,-0.039608859211980055,11,False
9.6698455,10.127473,8.899248,0.2200291599853927,0.04841283124387754,-0.5372187537092028,19,0.972764152,1.163582,0.61890113,0.10858782320835632,0.011791315349129246,-0.9263393162664425,22,0.8118977418,1.3347674999999999,0.29688102,0.22222271771102117,0.0493829362668722,0.12295640941948185,17,False
9.72110529,10.463859,9.102755,0.26192815399627983,0.06860635785589887,0.5527077273815734,14,0.937090544,1.1468226000000001,0.61291564,0.09545055442189947,0.009110808339447992,-1.0519961186356797,17,0.6331705874,1.2030864,0.35075054,0.18388317558179407,0.033813022262044905,0.9985651226834429,17,False
9.64408377,10.218452000000001,9.17099,0.22190214412501216,0.049240561567277664,0.48640366289332476,10,1.282095006,1.6603789,0.8834603999999999,0.18754190709508908,0.03517196691686303,-0.1285507824595927,4,0.6226600292,0.89782566,0.18435353,0.16580285175386508,0.02749058564971416,-0.6751373792046071,12,False
9.64243188,10.326192,9.072827,0.2943255194451871,0.08662751139667921,0.22195828980134372,13,1.075666938,1.6112977,0.52073884,0.3151741314214547,0.0993347331172684,-0.24401344766210842,4,-0.41611225419,0.34237084,-1.0402806,0.2661486358725399,0.07083509637681384,0.5148781862353388,18,False
9.7009222,10.463859,9.105149,0.3112540433560006,0.09687907950545908,0.24412564903671605,16,0.7282682794,1.5705963,0.23582886,0.3415424249960986,0.11665122807221563,0.6022169667468521,4,0.18622101002000002,1.1767502,-1.0989386,0.5559291058884369,0.3090571707739169,-0.1354559978072608,5,False
9.64180939,10.779893,9.198523,0.34319468160534894,0.11778258948219682,1.5215097970896743,5,1.2734040574,1.6627731,0.6739678000000001,0.25266865033797503,0.0638414468636139,-0.5519334288870774,9,-0.18365921140000002,1.0211270000000001,-1.7872716,0.9603189979972662,0.9222125779144733,-0.29661505849191255,3,False
9.58671873,10.237606,8.925583999999999,0.3729130338024362,0.1390641307797369,-0.13381132285663633,4,1.410400276,1.5825673,1.1947067,0.09483782206382438,0.008994212493809614,-0.36005048334449846,10,-0.29592333508,0.8595184000000001,-1.4628572,0.8405916058753113,0.7065942478680347,0.015154156659120064,1,False
9.62191364,9.908403,9.192537,0.1633285963413545,0.026676230382837115,-0.6219021414131496,10,1.297370038,1.4987701999999998,1.0199299000000002,0.10950679456617622,0.011991738056158724,-0.34367558914582685,13,0.9267475958,1.1683705,0.6991069000000001,0.11166714099256245,0.01246955037745282,-0.12307816925966726,10,False
9.70216717,9.91798,9.5732155,0.08536746714821819,0.007287604447302112,0.66115125823226,16,0.8902360294,1.4221559,0.52073884,0.2654838577248265,0.07048167871245592,0.4440125465798123,3,0.9799467604000001,1.1528081000000001,0.80445176,0.10252368169375625,0.010511105308042652,-0.062029676014036784,5,False
9.71557469,10.02572,9.464279,0.09324002387140244,0.008693702051539697,0.6831219422791087,17,0.657902686,0.9576806999999999,0.40222588,0.14799339634860872,0.021902045362796392,0.3185301708391167,7,0.9920374784,1.4305356000000002,0.60693014,0.18710136983024248,0.03500692259235317,0.3702174100269377,7,False
9.70166435,10.18254,9.138668,0.2109674386028214,0.044507260150635226,-0.1468794354281158,23,0.8806831492,1.1587936,0.58777654,0.10746576982544585,0.011548891684175708,0.09343759052683234,11,0.9473616806,1.4520833,0.17477672,0.2917699205969694,0.0851296865651618,-0.6197787099362186,12,False
9.68703585,10.354922,9.196128999999999,0.2649044027548246,0.07017434259889031,0.3315632212234315,22,0.9770737186,1.2449848999999997,0.664391,0.11787943027774654,0.013895560082606107,-0.48733397753856744,13,0.780821002,1.2054806,0.4357447,0.2032186385459083,0.04129781505245252,0.18414486443697226,18,False
9.290508256,9.951499,7.086836999999999,0.8077762043546388,0.6525023963215872,-1.7261480713224673,1,0.8554482779,1.1240777,-0.89543146,0.4261133494975795,0.18157258662004633,-2.4146855422558806,3,1.3334985186,2.791639,0.7098808000000001,0.6484524085499166,0.4204905261541879,1.4535868953208626,1,False
4.5321758899999995,8.540117,2.0398598000000003,1.8482830777909438,3.416150335648364,0.57042897668784,3,-8.19133012,-1.4808137,-11.121067,2.7148569354209093,7.370448179803012,1.3662944173616156,1,3.3408930139999997,4.9188876,1.8171991000000003,0.7938157043414346,0.6301433724590878,0.4640302985333914,4,False
3.243401082,3.954024,2.147599,0.5197903396041101,0.2701819971457562,-0.4585842396098822,1,-9.40940426,-8.579621000000001,-10.079589,0.4675084579508089,0.21856415825554326,0.5338548695097524,4,1.1117236118,2.5953147,0.6991069000000001,0.5017194579012833,0.2517224144367576,1.7049634521401105,2,False
3.668922584,6.0621184999999995,3.0789435000000003,0.5662367834705214,0.3206240949550421,2.149495457971786,4,-9.004329212,-7.666233999999999,-10.747571,0.8402315253423797,0.705989016179182,-0.35827507134211817,7,1.7619888,4.489128,1.0654198000000001,0.7305652336215142,0.5337255605764576,2.012228551665554,5,False
4.028220418,6.300341599999999,2.2182279,0.7068202132362273,0.4995948138393059,0.6304488909166862,8,-8.78437392,-7.0808516,-11.312603,1.0756106258747224,1.156938218494612,-0.589852382191079,5,2.524446272,6.537368,1.2114661,1.2706936287580273,1.6146622981662433,1.4185719407609636,2,False
3.043413442,3.7576995,2.5246856,0.3246428591721704,0.10539298601148167,0.36267435308624113,6,-9.15892285,-8.364142999999999,-11.128249,0.6007596504063499,0.36091215755635975,-1.5867525382662975,5,2.355104378,3.6834792999999997,1.4437037,0.5810472940974494,0.3376159579779678,0.2904476996489164,3,False
3.030748108,3.7098155,2.1655555,0.3438628953267779,0.11824169078251462,-0.5073656775699786,6,-9.34658026,-8.700529,-10.658986,0.40461694943690246,0.16371487577162488,-1.4133934481327854,6,2.0688296844,4.392163,0.6679823,0.9395914353241581,0.8828320653345115,1.0346253711369935,1,False
3.177800002,3.2788591,3.1040826,0.048083957807824984,0.0023120669984646935,0.24743061784109185,5,-9.20448448,-9.060856,-9.338583999999999,0.0682548297387287,0.0046587217826628445,-0.003514516961851184,5,2.124758268,2.2948422,1.8088194,0.1038787885017986,0.010790802700601405,-1.158049383516546,9,False
3.200018168,3.2716765,3.1232362,0.03418573911136603,0.0011686647585903809,-0.23068587203352137,8,-9.16794901,-9.103952,-9.227253,0.02945840444618825,0.0008677975925152036,0.05807860782413104,15,2.207741282,2.3175871,2.0685901999999996,0.05915341418321426,0.0034991264095308935,-0.4232698423419462,10,False
3.160465968,3.3423057000000003,2.835932,0.13709000910147848,0.01879367059544345,-0.9983881903544655,4,-9.20754904,-9.030928999999999,-9.2907,0.051117734276767426,0.0026130227575902037,1.2043044199330102,9,2.069978888,2.3044189999999998,1.8411411,0.10770198147256808,0.0115997168131174,0.23538366810277717,4,False
2.826929732,2.9903579,2.657564,0.09656008856949512,0.009323850704548742,-0.3039603641387741,6,-9.39300387,-9.129091,-9.7803135,0.17336725715897042,0.03005620585482458,-0.6998786372193996,5,1.765053364,1.9740193,1.4508862,0.14110797340583103,0.019911460158700715,-0.6246077593432408,2,False
2.963925954,3.1962593,2.6192567,0.15690923210915725,0.02462050712108538,-0.6119890471842628,4,-9.3073633,-9.082403999999999,-9.7803135,0.1510212198194855,0.02280740883576536,-1.7711194632866218,5,1.8368076,2.1080947,1.650802,0.11136831361793192,0.01240290127810204,0.7288512335710563,7,False
3.009224244,3.1471782000000004,2.8933928,0.06534030552490726,0.004269355526088227,0.1318257528712829,7,-9.277675200000001,-9.202114,-9.352949,0.040696916535657025,0.001656239015510234,-0.024644793788050942,8,1.9854156939999998,2.1092918,1.8387468999999996,0.07647048679142907,0.005847735350118128,-0.144762380132376,5,False
2.947836922,3.098097,2.8562827,0.06338071000070271,0.004017114400193177,0.5880674281573879,5,-9.31090673,-9.241617999999999,-9.40203,0.03646954370251272,0.001330027617869485,-0.5945355432130636,15,1.923549536,2.0039468,1.8351556,0.040575034889583556,0.0016463334562909228,-0.21143951001583638,7,False
2.9235597159999998,2.9987376,2.8335377999999998,0.04565985300755107,0.002084822176671171,-0.3915148127430423,9,-9.31279814,-9.241617999999999,-9.430760000000001,0.03715087736075535,0.0013801876886738844,-0.5842555957599451,9,1.9477788520000001,2.0470424,1.8854338,0.03900390348050342,0.0015213044867164267,0.3210317412631617,15,False
